  270.667  28-Jun-1979-16h00 ConLiqWatLay_EXSW2    0.435196E-09   0.663418E-09   0.896089E-09   0.113339E-08   0.137547E-08   0.162247E-08   0.187451E-08   0.213168E-08   0.239406E-08   0.266171E-08   0.293460E-08   0.321267E-08   0.349567E-08   0.378303E-08   0.407356E-08   0.436482E-08   0.465182E-08   0.492440E-08   0.516200E-08   0.532296E-08
  270.708  28-Jun-1979-17h00 ConLiqWatLay_EXSW2    0.435037E-09   0.663176E-09   0.895761E-09   0.113298E-08   0.137497E-08   0.162188E-08   0.187383E-08   0.213090E-08   0.239319E-08   0.266073E-08   0.293353E-08   0.321150E-08   0.349439E-08   0.378164E-08   0.407207E-08   0.436323E-08   0.465012E-08   0.492260E-08   0.516011E-08   0.532102E-08
  270.750  28-Jun-1979-18h00 ConLiqWatLay_EXSW2    0.434878E-09   0.662934E-09   0.895434E-09   0.113256E-08   0.137447E-08   0.162129E-08   0.187314E-08   0.213012E-08   0.239232E-08   0.265976E-08   0.293246E-08   0.321033E-08   0.349311E-08   0.378026E-08   0.407059E-08   0.436164E-08   0.464842E-08   0.492080E-08   0.515823E-08   0.531908E-08
  270.792  28-Jun-1979-19h00 ConLiqWatLay_EXSW2    0.434720E-09   0.662692E-09   0.895107E-09   0.113215E-08   0.137397E-08   0.162070E-08   0.187246E-08   0.212935E-08   0.239144E-08   0.265879E-08   0.293139E-08   0.320915E-08   0.349184E-08   0.377888E-08   0.406910E-08   0.436004E-08   0.464672E-08   0.491901E-08   0.515634E-08   0.531713E-08
  270.833  28-Jun-1979-20h00 ConLiqWatLay_EXSW2    0.434561E-09   0.662450E-09   0.894780E-09   0.113173E-08   0.137346E-08   0.162010E-08   0.187177E-08   0.212857E-08   0.239057E-08   0.265782E-08   0.293032E-08   0.320798E-08   0.349056E-08   0.377750E-08   0.406762E-08   0.435845E-08   0.464503E-08   0.491721E-08   0.515446E-08   0.531519E-08
  270.875  28-Jun-1979-21h00 ConLiqWatLay_EXSW2    0.434402E-09   0.662208E-09   0.894454E-09   0.113132E-08   0.137296E-08   0.161951E-08   0.187109E-08   0.212779E-08   0.238970E-08   0.265685E-08   0.292925E-08   0.320681E-08   0.348929E-08   0.377612E-08   0.406613E-08   0.435686E-08   0.464333E-08   0.491541E-08   0.515258E-08   0.531325E-08
  270.917  28-Jun-1979-22h00 ConLiqWatLay_EXSW2    0.434244E-09   0.661966E-09   0.894127E-09   0.113091E-08   0.137246E-08   0.161892E-08   0.187041E-08   0.212701E-08   0.238882E-08   0.265588E-08   0.292818E-08   0.320564E-08   0.348801E-08   0.377475E-08   0.406465E-08   0.435527E-08   0.464164E-08   0.491362E-08   0.515070E-08   0.531131E-08
  270.958  28-Jun-1979-23h00 ConLiqWatLay_EXSW2    0.434085E-09   0.661724E-09   0.893801E-09   0.113050E-08   0.137196E-08   0.161833E-08   0.186972E-08   0.212624E-08   0.238795E-08   0.265491E-08   0.292711E-08   0.320447E-08   0.348674E-08   0.377337E-08   0.406316E-08   0.435368E-08   0.463994E-08   0.491183E-08   0.514882E-08   0.530938E-08
  271.000  29-Jun-1979-00h00 ConLiqWatLay_EXSW2    0.433927E-09   0.661483E-09   0.893474E-09   0.113008E-08   0.137146E-08   0.161774E-08   0.186904E-08   0.212546E-08   0.238708E-08   0.265394E-08   0.292604E-08   0.320330E-08   0.348547E-08   0.377199E-08   0.406168E-08   0.435209E-08   0.463825E-08   0.491004E-08   0.514694E-08   0.530744E-08
  271.042  29-Jun-1979-01h00 ConLiqWatLay_EXSW2    0.433768E-09   0.661241E-09   0.893148E-09   0.112967E-08   0.137096E-08   0.161715E-08   0.186836E-08   0.212469E-08   0.238621E-08   0.265297E-08   0.292498E-08   0.320213E-08   0.348420E-08   0.377062E-08   0.406020E-08   0.435051E-08   0.463656E-08   0.490824E-08   0.514506E-08   0.530550E-08
  271.083  29-Jun-1979-02h00 ConLiqWatLay_EXSW2    0.433610E-09   0.661000E-09   0.892822E-09   0.112926E-08   0.137046E-08   0.161656E-08   0.186768E-08   0.212391E-08   0.238534E-08   0.265200E-08   0.292391E-08   0.320096E-08   0.348293E-08   0.376924E-08   0.405872E-08   0.434892E-08   0.463487E-08   0.490645E-08   0.514319E-08   0.530357E-08
  271.125  29-Jun-1979-03h00 ConLiqWatLay_EXSW2    0.433452E-09   0.660759E-09   0.892497E-09   0.112885E-08   0.136996E-08   0.161597E-08   0.186700E-08   0.212314E-08   0.238447E-08   0.265104E-08   0.292284E-08   0.319980E-08   0.348166E-08   0.376787E-08   0.405724E-08   0.434733E-08   0.463318E-08   0.490466E-08   0.514131E-08   0.530163E-08
  271.167  29-Jun-1979-04h00 ConLiqWatLay_EXSW2    0.433294E-09   0.660518E-09   0.892171E-09   0.112843E-08   0.136946E-08   0.161538E-08   0.186632E-08   0.212236E-08   0.238360E-08   0.265007E-08   0.292178E-08   0.319863E-08   0.348039E-08   0.376649E-08   0.405576E-08   0.434575E-08   0.463149E-08   0.490288E-08   0.513944E-08   0.529970E-08
  271.208  29-Jun-1979-05h00 ConLiqWatLay_EXSW2    0.433136E-09   0.660277E-09   0.891846E-09   0.112802E-08   0.136896E-08   0.161479E-08   0.186563E-08   0.212159E-08   0.238273E-08   0.264910E-08   0.292071E-08   0.319746E-08   0.347912E-08   0.376512E-08   0.405428E-08   0.434416E-08   0.462980E-08   0.490109E-08   0.513756E-08   0.529777E-08
  271.250  29-Jun-1979-06h00 ConLiqWatLay_EXSW2    0.432978E-09   0.660036E-09   0.891521E-09   0.112761E-08   0.136846E-08   0.161420E-08   0.186495E-08   0.212082E-08   0.238186E-08   0.264814E-08   0.291965E-08   0.319630E-08   0.347785E-08   0.376374E-08   0.405280E-08   0.434258E-08   0.462811E-08   0.489930E-08   0.513569E-08   0.529584E-08
  271.292  29-Jun-1979-07h00 ConLiqWatLay_EXSW2    0.432820E-09   0.659796E-09   0.891195E-09   0.112720E-08   0.136796E-08   0.161361E-08   0.186427E-08   0.212004E-08   0.238099E-08   0.264717E-08   0.291858E-08   0.319513E-08   0.347658E-08   0.376237E-08   0.405132E-08   0.434100E-08   0.462642E-08   0.489752E-08   0.513382E-08   0.529391E-08
  271.333  29-Jun-1979-08h00 ConLiqWatLay_EXSW2    0.432662E-09   0.659555E-09   0.890871E-09   0.112679E-08   0.136746E-08   0.161303E-08   0.186359E-08   0.211927E-08   0.238012E-08   0.264621E-08   0.291752E-08   0.319397E-08   0.347531E-08   0.376100E-08   0.404985E-08   0.433941E-08   0.462474E-08   0.489573E-08   0.513195E-08   0.529198E-08
  271.375  29-Jun-1979-09h00 ConLiqWatLay_EXSW2    0.432504E-09   0.659315E-09   0.890546E-09   0.112638E-08   0.136696E-08   0.161244E-08   0.186292E-08   0.211850E-08   0.237926E-08   0.264524E-08   0.291645E-08   0.319280E-08   0.347405E-08   0.375963E-08   0.404837E-08   0.433783E-08   0.462305E-08   0.489395E-08   0.513008E-08   0.529005E-08
  271.417  29-Jun-1979-10h00 ConLiqWatLay_EXSW2    0.432347E-09   0.659074E-09   0.890221E-09   0.112597E-08   0.136647E-08   0.161185E-08   0.186224E-08   0.211772E-08   0.237839E-08   0.264428E-08   0.291539E-08   0.319164E-08   0.347278E-08   0.375826E-08   0.404690E-08   0.433625E-08   0.462137E-08   0.489216E-08   0.512821E-08   0.528812E-08
  271.458  29-Jun-1979-11h00 ConLiqWatLay_EXSW2    0.432189E-09   0.658834E-09   0.889897E-09   0.112556E-08   0.136597E-08   0.161126E-08   0.186156E-08   0.211695E-08   0.237752E-08   0.264332E-08   0.291433E-08   0.319048E-08   0.347152E-08   0.375689E-08   0.404542E-08   0.433467E-08   0.461968E-08   0.489038E-08   0.512634E-08   0.528619E-08
  271.500  29-Jun-1979-12h00 ConLiqWatLay_EXSW2    0.432032E-09   0.658594E-09   0.889573E-09   0.112515E-08   0.136547E-08   0.161068E-08   0.186088E-08   0.211618E-08   0.237666E-08   0.264235E-08   0.291327E-08   0.318931E-08   0.347025E-08   0.375552E-08   0.404395E-08   0.433309E-08   0.461800E-08   0.488860E-08   0.512447E-08   0.528427E-08
  271.542  29-Jun-1979-13h00 ConLiqWatLay_EXSW2    0.431874E-09   0.658354E-09   0.889249E-09   0.112474E-08   0.136497E-08   0.161009E-08   0.186020E-08   0.211541E-08   0.237579E-08   0.264139E-08   0.291221E-08   0.318815E-08   0.346899E-08   0.375416E-08   0.404247E-08   0.433152E-08   0.461632E-08   0.488682E-08   0.512261E-08   0.528234E-08
  271.583  29-Jun-1979-14h00 ConLiqWatLay_EXSW2    0.431717E-09   0.658114E-09   0.888925E-09   0.112433E-08   0.136448E-08   0.160950E-08   0.185952E-08   0.211464E-08   0.237493E-08   0.264043E-08   0.291115E-08   0.318699E-08   0.346772E-08   0.375279E-08   0.404100E-08   0.432994E-08   0.461464E-08   0.488504E-08   0.512074E-08   0.528042E-08
  271.625  29-Jun-1979-15h00 ConLiqWatLay_EXSW2    0.431560E-09   0.657875E-09   0.888601E-09   0.112392E-08   0.136398E-08   0.160892E-08   0.185885E-08   0.211387E-08   0.237406E-08   0.263947E-08   0.291009E-08   0.318583E-08   0.346646E-08   0.375142E-08   0.403953E-08   0.432836E-08   0.461296E-08   0.488326E-08   0.511888E-08   0.527850E-08
  271.667  29-Jun-1979-16h00 ConLiqWatLay_EXSW2    0.431402E-09   0.657635E-09   0.888277E-09   0.112351E-08   0.136348E-08   0.160833E-08   0.185817E-08   0.211310E-08   0.237320E-08   0.263851E-08   0.290903E-08   0.318467E-08   0.346520E-08   0.375006E-08   0.403806E-08   0.432679E-08   0.461128E-08   0.488148E-08   0.511701E-08   0.527658E-08
  271.708  29-Jun-1979-17h00 ConLiqWatLay_EXSW2    0.431245E-09   0.657396E-09   0.887954E-09   0.112310E-08   0.136299E-08   0.160775E-08   0.185749E-08   0.211233E-08   0.237233E-08   0.263755E-08   0.290797E-08   0.318351E-08   0.346394E-08   0.374869E-08   0.403659E-08   0.432521E-08   0.460960E-08   0.487971E-08   0.511515E-08   0.527466E-08
  271.750  29-Jun-1979-18h00 ConLiqWatLay_EXSW2    0.431088E-09   0.657156E-09   0.887631E-09   0.112269E-08   0.136249E-08   0.160716E-08   0.185682E-08   0.211156E-08   0.237147E-08   0.263659E-08   0.290691E-08   0.318235E-08   0.346268E-08   0.374733E-08   0.403512E-08   0.432364E-08   0.460792E-08   0.487793E-08   0.511329E-08   0.527274E-08
  271.792  29-Jun-1979-19h00 ConLiqWatLay_EXSW2    0.430931E-09   0.656917E-09   0.887308E-09   0.112228E-08   0.136199E-08   0.160657E-08   0.185614E-08   0.211079E-08   0.237061E-08   0.263563E-08   0.290585E-08   0.318120E-08   0.346142E-08   0.374596E-08   0.403365E-08   0.432206E-08   0.460625E-08   0.487616E-08   0.511143E-08   0.527082E-08
  271.833  29-Jun-1979-20h00 ConLiqWatLay_EXSW2    0.430775E-09   0.656678E-09   0.886985E-09   0.112187E-08   0.136150E-08   0.160599E-08   0.185547E-08   0.211003E-08   0.236974E-08   0.263467E-08   0.290479E-08   0.318004E-08   0.346016E-08   0.374460E-08   0.403219E-08   0.432049E-08   0.460457E-08   0.487438E-08   0.510957E-08   0.526890E-08
  271.875  29-Jun-1979-21h00 ConLiqWatLay_EXSW2    0.430618E-09   0.656439E-09   0.886662E-09   0.112147E-08   0.136100E-08   0.160541E-08   0.185479E-08   0.210926E-08   0.236888E-08   0.263371E-08   0.290374E-08   0.317888E-08   0.345890E-08   0.374324E-08   0.403072E-08   0.431892E-08   0.460290E-08   0.487261E-08   0.510771E-08   0.526698E-08
  271.917  29-Jun-1979-22h00 ConLiqWatLay_EXSW2    0.430461E-09   0.656200E-09   0.886339E-09   0.112106E-08   0.136051E-08   0.160482E-08   0.185412E-08   0.210849E-08   0.236802E-08   0.263275E-08   0.290268E-08   0.317772E-08   0.345764E-08   0.374188E-08   0.402925E-08   0.431735E-08   0.460122E-08   0.487084E-08   0.510585E-08   0.526507E-08
  271.958  29-Jun-1979-23h00 ConLiqWatLay_EXSW2    0.430305E-09   0.655961E-09   0.886017E-09   0.112065E-08   0.136001E-08   0.160424E-08   0.185344E-08   0.210772E-08   0.236716E-08   0.263179E-08   0.290162E-08   0.317657E-08   0.345638E-08   0.374052E-08   0.402779E-08   0.431578E-08   0.459955E-08   0.486906E-08   0.510399E-08   0.526315E-08
  272.000  30-Jun-1979-00h00 ConLiqWatLay_EXSW2    0.430148E-09   0.655723E-09   0.885694E-09   0.112024E-08   0.135952E-08   0.160365E-08   0.185277E-08   0.210696E-08   0.236630E-08   0.263084E-08   0.290057E-08   0.317541E-08   0.345513E-08   0.373915E-08   0.402632E-08   0.431421E-08   0.459788E-08   0.486729E-08   0.510214E-08   0.526124E-08
  272.042  30-Jun-1979-01h00 ConLiqWatLay_EXSW2    0.429992E-09   0.655484E-09   0.885372E-09   0.111984E-08   0.135902E-08   0.160307E-08   0.185209E-08   0.210619E-08   0.236544E-08   0.262988E-08   0.289951E-08   0.317426E-08   0.345387E-08   0.373780E-08   0.402486E-08   0.431264E-08   0.459620E-08   0.486552E-08   0.510028E-08   0.525933E-08
  272.083  30-Jun-1979-02h00 ConLiqWatLay_EXSW2    0.429835E-09   0.655246E-09   0.885050E-09   0.111943E-08   0.135853E-08   0.160249E-08   0.185142E-08   0.210543E-08   0.236458E-08   0.262892E-08   0.289846E-08   0.317310E-08   0.345261E-08   0.373644E-08   0.402340E-08   0.431107E-08   0.459453E-08   0.486376E-08   0.509843E-08   0.525741E-08
  272.125  30-Jun-1979-03h00 ConLiqWatLay_EXSW2    0.429679E-09   0.655008E-09   0.884729E-09   0.111902E-08   0.135804E-08   0.160191E-08   0.185075E-08   0.210466E-08   0.236372E-08   0.262797E-08   0.289741E-08   0.317195E-08   0.345136E-08   0.373508E-08   0.402193E-08   0.430950E-08   0.459286E-08   0.486199E-08   0.509658E-08   0.525550E-08
  272.167  30-Jun-1979-04h00 ConLiqWatLay_EXSW2    0.429523E-09   0.654770E-09   0.884407E-09   0.111861E-08   0.135754E-08   0.160132E-08   0.185008E-08   0.210389E-08   0.236286E-08   0.262701E-08   0.289635E-08   0.317080E-08   0.345011E-08   0.373372E-08   0.402047E-08   0.430794E-08   0.459119E-08   0.486022E-08   0.509472E-08   0.525359E-08
  272.208  30-Jun-1979-05h00 ConLiqWatLay_EXSW2    0.429367E-09   0.654532E-09   0.884086E-09   0.111821E-08   0.135705E-08   0.160074E-08   0.184940E-08   0.210313E-08   0.236200E-08   0.262606E-08   0.289530E-08   0.316965E-08   0.344885E-08   0.373236E-08   0.401901E-08   0.430637E-08   0.458953E-08   0.485846E-08   0.509287E-08   0.525168E-08
  272.250  30-Jun-1979-06h00 ConLiqWatLay_EXSW2    0.429211E-09   0.654294E-09   0.883764E-09   0.111780E-08   0.135656E-08   0.160016E-08   0.184873E-08   0.210237E-08   0.236114E-08   0.262510E-08   0.289425E-08   0.316849E-08   0.344760E-08   0.373101E-08   0.401755E-08   0.430481E-08   0.458786E-08   0.485669E-08   0.509102E-08   0.524978E-08
  272.292  30-Jun-1979-07h00 ConLiqWatLay_EXSW2    0.429055E-09   0.654056E-09   0.883443E-09   0.111740E-08   0.135606E-08   0.159958E-08   0.184806E-08   0.210160E-08   0.236028E-08   0.262415E-08   0.289320E-08   0.316734E-08   0.344635E-08   0.372965E-08   0.401609E-08   0.430324E-08   0.458619E-08   0.485493E-08   0.508917E-08   0.524787E-08
  272.333  30-Jun-1979-08h00 ConLiqWatLay_EXSW2    0.428899E-09   0.653818E-09   0.883122E-09   0.111699E-08   0.135557E-08   0.159900E-08   0.184739E-08   0.210084E-08   0.235943E-08   0.262320E-08   0.289215E-08   0.316619E-08   0.344509E-08   0.372830E-08   0.401463E-08   0.430168E-08   0.458453E-08   0.485316E-08   0.508733E-08   0.524596E-08
  272.375  30-Jun-1979-09h00 ConLiqWatLay_EXSW2    0.428743E-09   0.653581E-09   0.882801E-09   0.111658E-08   0.135508E-08   0.159842E-08   0.184672E-08   0.210008E-08   0.235857E-08   0.262224E-08   0.289110E-08   0.316504E-08   0.344384E-08   0.372694E-08   0.401317E-08   0.430012E-08   0.458286E-08   0.485140E-08   0.508548E-08   0.524406E-08
  272.417  30-Jun-1979-10h00 ConLiqWatLay_EXSW2    0.428587E-09   0.653343E-09   0.882481E-09   0.111618E-08   0.135459E-08   0.159784E-08   0.184605E-08   0.209931E-08   0.235771E-08   0.262129E-08   0.289005E-08   0.316389E-08   0.344259E-08   0.372559E-08   0.401172E-08   0.429856E-08   0.458120E-08   0.484964E-08   0.508363E-08   0.524215E-08
  272.458  30-Jun-1979-11h00 ConLiqWatLay_EXSW2    0.428431E-09   0.653106E-09   0.882160E-09   0.111577E-08   0.135409E-08   0.159726E-08   0.184538E-08   0.209855E-08   0.235686E-08   0.262034E-08   0.288900E-08   0.316274E-08   0.344134E-08   0.372424E-08   0.401026E-08   0.429700E-08   0.457953E-08   0.484788E-08   0.508179E-08   0.524025E-08
  272.500  30-Jun-1979-12h00 ConLiqWatLay_EXSW2    0.428276E-09   0.652869E-09   0.881840E-09   0.111537E-08   0.135360E-08   0.159668E-08   0.184471E-08   0.209779E-08   0.235600E-08   0.261939E-08   0.288795E-08   0.316160E-08   0.344009E-08   0.372289E-08   0.400880E-08   0.429544E-08   0.457787E-08   0.484612E-08   0.507994E-08   0.523835E-08
  272.542  30-Jun-1979-13h00 ConLiqWatLay_EXSW2    0.428120E-09   0.652632E-09   0.881520E-09   0.111496E-08   0.135311E-08   0.159610E-08   0.184404E-08   0.209703E-08   0.235515E-08   0.261844E-08   0.288690E-08   0.316045E-08   0.343884E-08   0.372153E-08   0.400735E-08   0.429388E-08   0.457621E-08   0.484436E-08   0.507810E-08   0.523645E-08
  272.583  30-Jun-1979-14h00 ConLiqWatLay_EXSW2    0.427965E-09   0.652395E-09   0.881200E-09   0.111456E-08   0.135262E-08   0.159552E-08   0.184337E-08   0.209627E-08   0.235429E-08   0.261749E-08   0.288585E-08   0.315930E-08   0.343760E-08   0.372018E-08   0.400589E-08   0.429232E-08   0.457455E-08   0.484260E-08   0.507625E-08   0.523455E-08
  272.625  30-Jun-1979-15h00 ConLiqWatLay_EXSW2    0.427810E-09   0.652158E-09   0.880880E-09   0.111415E-08   0.135213E-08   0.159494E-08   0.184270E-08   0.209551E-08   0.235344E-08   0.261654E-08   0.288480E-08   0.315816E-08   0.343635E-08   0.371883E-08   0.400444E-08   0.429076E-08   0.457289E-08   0.484084E-08   0.507441E-08   0.523265E-08
  272.667  30-Jun-1979-16h00 ConLiqWatLay_EXSW2    0.427654E-09   0.651921E-09   0.880560E-09   0.111375E-08   0.135164E-08   0.159436E-08   0.184203E-08   0.209474E-08   0.235258E-08   0.261559E-08   0.288376E-08   0.315701E-08   0.343510E-08   0.371748E-08   0.400299E-08   0.428921E-08   0.457123E-08   0.483909E-08   0.507257E-08   0.523075E-08
  272.708  30-Jun-1979-17h00 ConLiqWatLay_EXSW2    0.427499E-09   0.651685E-09   0.880241E-09   0.111334E-08   0.135115E-08   0.159378E-08   0.184136E-08   0.209398E-08   0.235173E-08   0.261464E-08   0.288271E-08   0.315586E-08   0.343386E-08   0.371614E-08   0.400154E-08   0.428765E-08   0.456957E-08   0.483733E-08   0.507073E-08   0.522885E-08
  272.750  30-Jun-1979-18h00 ConLiqWatLay_EXSW2    0.427344E-09   0.651448E-09   0.879921E-09   0.111294E-08   0.135066E-08   0.159320E-08   0.184069E-08   0.209323E-08   0.235088E-08   0.261369E-08   0.288167E-08   0.315472E-08   0.343261E-08   0.371479E-08   0.400008E-08   0.428609E-08   0.456791E-08   0.483558E-08   0.506889E-08   0.522696E-08
  272.792  30-Jun-1979-19h00 ConLiqWatLay_EXSW2    0.427189E-09   0.651212E-09   0.879602E-09   0.111254E-08   0.135017E-08   0.159262E-08   0.184002E-08   0.209247E-08   0.235002E-08   0.261274E-08   0.288062E-08   0.315358E-08   0.343136E-08   0.371344E-08   0.399863E-08   0.428454E-08   0.456626E-08   0.483382E-08   0.506705E-08   0.522506E-08
  272.833  30-Jun-1979-20h00 ConLiqWatLay_EXSW2    0.427034E-09   0.650976E-09   0.879283E-09   0.111213E-08   0.134968E-08   0.159205E-08   0.183936E-08   0.209171E-08   0.234917E-08   0.261179E-08   0.287958E-08   0.315243E-08   0.343012E-08   0.371209E-08   0.399718E-08   0.428299E-08   0.456460E-08   0.483207E-08   0.506522E-08   0.522316E-08
  272.875  30-Jun-1979-21h00 ConLiqWatLay_EXSW2    0.426879E-09   0.650740E-09   0.878964E-09   0.111173E-08   0.134919E-08   0.159147E-08   0.183869E-08   0.209095E-08   0.234832E-08   0.261085E-08   0.287853E-08   0.315129E-08   0.342888E-08   0.371075E-08   0.399573E-08   0.428143E-08   0.456295E-08   0.483032E-08   0.506338E-08   0.522127E-08
  272.917  30-Jun-1979-22h00 ConLiqWatLay_EXSW2    0.426724E-09   0.650504E-09   0.878645E-09   0.111133E-08   0.134870E-08   0.159089E-08   0.183802E-08   0.209019E-08   0.234747E-08   0.260990E-08   0.287749E-08   0.315015E-08   0.342763E-08   0.370940E-08   0.399429E-08   0.427988E-08   0.456129E-08   0.482857E-08   0.506154E-08   0.521938E-08
  272.958  30-Jun-1979-23h00 ConLiqWatLay_EXSW2    0.426570E-09   0.650268E-09   0.878327E-09   0.111092E-08   0.134821E-08   0.159032E-08   0.183736E-08   0.208943E-08   0.234662E-08   0.260895E-08   0.287644E-08   0.314900E-08   0.342639E-08   0.370806E-08   0.399284E-08   0.427833E-08   0.455964E-08   0.482682E-08   0.505971E-08   0.521749E-08
  273.000  01-Jul-1979-00h00 ConLiqWatLay_EXSW2    0.426415E-09   0.650032E-09   0.878008E-09   0.111052E-08   0.134772E-08   0.158974E-08   0.183669E-08   0.208868E-08   0.234577E-08   0.260801E-08   0.287540E-08   0.314786E-08   0.342515E-08   0.370671E-08   0.399139E-08   0.427678E-08   0.455799E-08   0.482507E-08   0.505788E-08   0.521560E-08
